"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Particulate matter 2.5","561600/US","512200/US",0.000822429591346336,"tons",1.25385358952209e-05,"kg / million $","Other"
"Particulate matter 2.5","561600/US","515100/US",0.100918337049495,"tons",0.00153857327714784,"kg / million $","Other"
"Particulate matter 2.5","561600/US","517110/US",7.32151257145931,"tons",0.111621771821553,"kg / million $","Other"
"Particulate matter 2.5","561600/US","517210/US",16.3880462642902,"tons",0.249847656868674,"kg / million $","Other"
"Particulate matter 2.5","561600/US","517A00/US",1.11101737496397,"tons",0.0169382660628677,"kg / million $","Other"
"Particulate matter 2.5","561600/US","518200/US",33.7923059604661,"tons",0.515188224895913,"kg / million $","Other"
"Particulate matter 2.5","561600/US","519130/US",7.10422214322328,"tons",0.108309021571813,"kg / million $","Other"
"Particulate matter 2.5","561600/US","5191A0/US",0.0736525478519099,"tons",0.00112288653610318,"kg / million $","Other"
"Particulate matter 2.5","561600/US","522A00/US",1.18568859888808,"tons",0.018076683054868,"kg / million $","Other"
"Particulate matter 2.5","561600/US","523900/US",1.07058613261931,"tons",0.0163218624354191,"kg / million $","Other"
"Particulate matter 2.5","561600/US","523A00/US",0.421134592270581,"tons",0.00642050244478647,"kg / million $","Other"
"Particulate matter 2.5","561600/US","5241XX/US",5.5504934297179,"tons",0.0846212999106425,"kg / million $","Other"
"Particulate matter 2.5","561600/US","524200/US",1.38892280141021,"tons",0.0211751359440555,"kg / million $","Other"
"Particulate matter 2.5","561600/US","525000/US",0.0586813316037796,"tons",0.000894639480917587,"kg / million $","Other"
"Particulate matter 2.5","561600/US","52A000/US",5.05635036243656,"tons",0.0770877302875713,"kg / million $","Other"
"Particulate matter 2.5","561600/US","531ORE/US",116.841733999679,"tons",1.78133701806199,"kg / million $","Other"
"Particulate matter 2.5","561600/US","532100/US",7.32391452325804,"tons",0.11165839131964,"kg / million $","Other"
"Particulate matter 2.5","561600/US","532400/US",5.28266195473117,"tons",0.0805380147293621,"kg / million $","Other"
"Particulate matter 2.5","561600/US","532A00/US",0.723846304977063,"tons",0.0110355621600632,"kg / million $","Other"
"Particulate matter 2.5","561600/US","533000/US",2.8215502676135,"tons",0.0430165812160615,"kg / million $","Other"
"Particulate matter 2.5","561600/US","541100/US",5.35201672958767,"tons",0.0815953785975804,"kg / million $","Other"
"Particulate matter 2.5","561600/US","541200/US",6.97009094805016,"tons",0.106264094172504,"kg / million $","Other"
"Particulate matter 2.5","561600/US","541300/US",20.171998285548,"tons",0.307536751161433,"kg / million $","Other"
"Particulate matter 2.5","561600/US","541400/US",0.69102265778846,"tons",0.010535141841027,"kg / million $","Other"
"Particulate matter 2.5","561600/US","541512/US",20.9142917271311,"tons",0.318853553304753,"kg / million $","Other"
"Particulate matter 2.5","561600/US","54151A/US",6.34797386291978,"tons",0.0967794677862282,"kg / million $","Other"
"Particulate matter 2.5","561600/US","541610/US",5.3201522176021,"tons",0.0811095809906865,"kg / million $","Other"
"Particulate matter 2.5","561600/US","5416A0/US",3.47032388997941,"tons",0.0529076058551321,"kg / million $","Other"
"Particulate matter 2.5","561600/US","541700/US",0.0504020118070887,"tons",0.000768415242938892,"kg / million $","Other"
"Particulate matter 2.5","561600/US","541800/US",36.7175996842603,"tons",0.559786450380254,"kg / million $","Other"
"Particulate matter 2.5","561600/US","541920/US",0.491995367381785,"tons",0.0075008263796786,"kg / million $","Other"
"Particulate matter 2.5","561600/US","541940/US",1.96371190959917,"tons",0.0299382129795148,"kg / million $","Other"
"Particulate matter 2.5","561600/US","5419A0/US",5.72171385586427,"tons",0.0872316795489979,"kg / million $","Other"
"Particulate matter 2.5","561600/US","550000/US",20.2264545403848,"tons",0.308366976281219,"kg / million $","Other"
"Particulate matter 2.5","561600/US","561100/US",2.18471641475303,"tons",0.0333075870268918,"kg / million $","Other"
"Particulate matter 2.5","561600/US","561200/US",2.47446524872172,"tons",0.0377250182496272,"kg / million $","Other"
"Particulate matter 2.5","561600/US","561300/US",21.9662139028255,"tons",0.334890870173824,"kg / million $","Other"
"Particulate matter 2.5","561600/US","561400/US",10.138967430915,"tons",0.154575915568519,"kg / million $","Other"
"Particulate matter 2.5","561600/US","561500/US",0.0700761723954926,"tons",0.00106836209716408,"kg / million $","Other"
"Particulate matter 2.5","561600/US","561600/US",5.37653931734006,"tons",0.0819692432420586,"kg / million $","Other"
"Particulate matter 2.5","561600/US","561700/US",31.4750260929745,"tons",0.479859611840719,"kg / million $","Other"
"Particulate matter 2.5","561600/US","561900/US",0.478972768211453,"tons",0.00730228740580853,"kg / million $","Other"
"Particulate matter 2.5","561600/US","562000/US",12.1971789187775,"tons",0.185954843189878,"kg / million $","Other"
"Particulate matter 2.5","561600/US","611A00/US",0.0830442381191197,"tons",0.00126606966906832,"kg / million $","Other"
"Particulate matter 2.5","561600/US","611B00/US",0.173637961047069,"tons",0.00264723671213917,"kg / million $","Other"
"Particulate matter 2.5","561600/US","621900/US",0.0054706951049683,"tons",8.34047165462073e-05,"kg / million $","Other"
"Particulate matter 2.5","561600/US","624400/US",0.262642364587368,"tons",0.00400417342789605,"kg / million $","Other"
"Particulate matter 2.5","561600/US","711100/US",0.386297421102567,"tons",0.00588938449162159,"kg / million $","Other"
"Particulate matter 2.5","561600/US","711200/US",0.413231550808213,"tons",0.00630001484305135,"kg / million $","Other"
"Particulate matter 2.5","561600/US","711500/US",0.200617589282884,"tons",0.00305856072167621,"kg / million $","Other"
"Particulate matter 2.5","561600/US","711A00/US",0.0461716426741076,"tons",0.000703920195846671,"kg / million $","Other"
"Particulate matter 2.5","561600/US","713100/US",0.00361357542774868,"tons",5.5091579495265e-05,"kg / million $","Other"
"Particulate matter 2.5","561600/US","713900/US",1.48257143448124,"tons",0.0226028773089756,"kg / million $","Other"
"Particulate matter 2.5","561600/US","721000/US",15.4081887999847,"tons",0.234909018816652,"kg / million $","Other"
"Particulate matter 2.5","561600/US","722110/US",74.6503921523204,"tons",1.13809939652332,"kg / million $","Other"
"Particulate matter 2.5","561600/US","722211/US",18.4960917818804,"tons",0.281986340434029,"kg / million $","Other"
"Particulate matter 2.5","561600/US","722A00/US",42.8016650467421,"tons",0.652542441578804,"kg / million $","Other"
"Particulate matter 2.5","561600/US","811100/US",1.82363569451107,"tons",0.0278026494377488,"kg / million $","Other"
"Particulate matter 2.5","561600/US","811200/US",9.34234968237746,"tons",0.142430899946627,"kg / million $","Other"
"Particulate matter 2.5","561600/US","811300/US",5.68046773340841,"tons",0.086602852482957,"kg / million $","Other"
"Particulate matter 2.5","561600/US","811400/US",25.1359779651408,"tons",0.383216223362612,"kg / million $","Other"
"Particulate matter 2.5","561600/US","812100/US",0.00376521431328504,"tons",5.74034243381729e-05,"kg / million $","Other"
"Particulate matter 2.5","561600/US","812300/US",0.550695966534612,"tons",0.00839575960836243,"kg / million $","Other"
"Particulate matter 2.5","561600/US","812900/US",0.251409761096439,"tons",0.00383292423702338,"kg / million $","Other"
"Particulate matter 2.5","561600/US","813B00/US",0.668471036254585,"tons",0.0101913260067317,"kg / million $","Other"
"Particulate matter 2.5","561600/US","S00203/US",3.44004359703518,"tons",0.0524459608170719,"kg / million $","Other"
"Particulate matter 2.5","561600/US",NA,13.6313069318699,"tons",0.207819165388041,"kg / million $","Direct"
"Particulate matter 2.5","561700/US","1111B0/US",0.500067836767783,"tons",0.00194020656191389,"kg / million $","Agriculture"
"Particulate matter 2.5","561700/US","111200/US",0.0192499175163163,"tons",7.46874994458036e-05,"kg / million $","Agriculture"
"Particulate matter 2.5","561700/US","111300/US",0.016355215323819,"tons",6.34563828337632e-05,"kg / million $","Agriculture"
"Particulate matter 2.5","561700/US","111400/US",228.393864981843,"tons",0.886142325015044,"kg / million $","Agriculture"
"Particulate matter 2.5","561700/US","111900/US",403.09440238998,"tons",1.56396062110864,"kg / million $","Agriculture"
"Particulate matter 2.5","561700/US","112300/US",0.204050331183703,"tons",0.000791692171370676,"kg / million $","Agriculture"
"Particulate matter 2.5","561700/US","112A00/US",0.0163387600739203,"tons",6.33925383281101e-05,"kg / million $","Agriculture"
"Particulate matter 2.5","561700/US","113000/US",1.88995984702334,"tons",0.00733283012290841,"kg / million $","Agriculture"
"Particulate matter 2.5","561700/US","114000/US",0.00512802535900651,"tons",1.98961575203755e-05,"kg / million $","Agriculture"
"Particulate matter 2.5","561700/US","115000/US",2.456595731969,"tons",0.00953131317131527,"kg / million $","Agriculture"
