"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Eutrophication Potential","333415/US","5416A0/US",0.000344532071902173,"Thousand MT N eq",0.0115838021645164,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","541700/US",0.00016042208145185,"Thousand MT N eq",0.00539368554021241,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","541800/US",0.00272992156476429,"Thousand MT N eq",0.0917849858107136,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","5419A0/US",0.00273138947981358,"Thousand MT N eq",0.0918343398154986,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","550000/US",0.0455094759681521,"Thousand MT N eq",1.53011231527837,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","561100/US",0.000196476545029346,"Thousand MT N eq",0.0066059029425681,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","561200/US",0.00205155352794932,"Thousand MT N eq",0.0689770042785116,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","561300/US",0.00195336041096756,"Thousand MT N eq",0.0656755710193261,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","561400/US",0.00146184798006157,"Thousand MT N eq",0.049150018754827,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","561500/US",1.83106916210281e-06,"Thousand MT N eq",6.15639142278994e-05,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","561600/US",0.000606972620743294,"Thousand MT N eq",0.020407536282906,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","561700/US",0.00325921998748973,"Thousand MT N eq",0.109580972642915,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","561900/US",0.00265418991154799,"Thousand MT N eq",0.08923874829034,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","562000/US",0.00469100596123675,"Thousand MT N eq",0.157720251434134,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","711100/US",1.83207204332308e-07,"Thousand MT N eq",6.15976329397337e-06,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","711200/US",4.64682255446605e-05,"Thousand MT N eq",0.00156234724005119,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","711500/US",3.3289201916262e-05,"Thousand MT N eq",0.00111924421747916,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","711A00/US",1.00870542389233e-08,"Thousand MT N eq",3.39145322760001e-07,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","713900/US",0.000152300879738925,"Thousand MT N eq",0.0051206357963634,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","721000/US",0.00251300591390182,"Thousand MT N eq",0.0844918825239705,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","722110/US",0.00144915082349632,"Thousand MT N eq",0.048723116989509,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","722211/US",0.00142045999705052,"Thousand MT N eq",0.0477584786159324,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","722A00/US",0.000101929584421062,"Thousand MT N eq",0.00342706016924954,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","811100/US",0.000890887185912344,"Thousand MT N eq",0.0299532663404457,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","811200/US",0.000618640688693296,"Thousand MT N eq",0.0207998381955516,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","811300/US",0.00160946342630946,"Thousand MT N eq",0.0541131216564575,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","811400/US",0.000159377151548284,"Thousand MT N eq",0.00535855307428008,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","812300/US",2.53357719534552e-07,"Thousand MT N eq",8.5183526855364e-06,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","813B00/US",0.000244904299453861,"Thousand MT N eq",0.00823413314891201,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","S00203/US",0.0918738763409483,"Thousand MT N eq",3.08896876202277,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US","S00401/US",3.63852896675772e-05,"Thousand MT N eq",0.00122334038419365,"kg N eq / million $","Other"
"Eutrophication Potential","333415/US",NA,0.0114540903071175,"Thousand MT N eq",0.385107590592695,"kg N eq / million $","Direct"
"Eutrophication Potential","333511/US","111400/US",9.5610399700372e-05,"Thousand MT N eq",0.015247170468175,"kg N eq / million $","Agriculture"
"Eutrophication Potential","333511/US","112A00/US",2.1722758911586e-05,"Thousand MT N eq",0.00346416926612565,"kg N eq / million $","Agriculture"
"Eutrophication Potential","333511/US","113000/US",2.3765883217424e-05,"Thousand MT N eq",0.0037899901462434,"kg N eq / million $","Agriculture"
"Eutrophication Potential","333511/US","211000/US",1.0908620929252e-07,"Thousand MT N eq",1.73961831978786e-05,"kg N eq / million $","Fuels"
"Eutrophication Potential","333511/US","212100/US",8.17203677673752e-06,"Thousand MT N eq",0.00130321009218234,"kg N eq / million $","Fuels"
"Eutrophication Potential","333511/US","212230/US",4.2486691713953e-07,"Thousand MT N eq",6.77543272720905e-05,"kg N eq / million $","Minerals"
"Eutrophication Potential","333511/US","2122A0/US",1.05816821045124e-07,"Thousand MT N eq",1.68748076980279e-05,"kg N eq / million $","Minerals"
"Eutrophication Potential","333511/US","2123A0/US",4.62174547965992e-06,"Thousand MT N eq",0.000737038454077476,"kg N eq / million $","Minerals"
"Eutrophication Potential","333511/US","221100/US",0.0397657729357642,"Thousand MT N eq",6.34152268634408,"kg N eq / million $","Purchased Electricity"
"Eutrophication Potential","333511/US","221200/US",0.00766559096791168,"Thousand MT N eq",1.22244622544546,"kg N eq / million $","Fuels"
"Eutrophication Potential","333511/US","221300/US",0.0748575599732971,"Thousand MT N eq",11.9376760406959,"kg N eq / million $","Utilities"
"Eutrophication Potential","333511/US","230301/US",0.00335984451871438,"Thousand MT N eq",0.535800731760794,"kg N eq / million $","Construction"
"Eutrophication Potential","333511/US","311221/US",3.55166711716303e-06,"Thousand MT N eq",0.000566391042724461,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","311224/US",2.88550252006774e-07,"Thousand MT N eq",4.60156520082512e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","31161A/US",4.71594674878037e-06,"Thousand MT N eq",0.000752060907838774,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","313100/US",1.19883661146863e-05,"Thousand MT N eq",0.00191180731759668,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","313200/US",2.29978927541053e-05,"Thousand MT N eq",0.00366751726098354,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","313300/US",1.84186909233361e-05,"Thousand MT N eq",0.00293726332270149,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","314900/US",3.11556078732133e-07,"Thousand MT N eq",4.96844345145697e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","315000/US",1.07690040644213e-06,"Thousand MT N eq",0.000171735335546413,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","316000/US",6.8724844975975e-07,"Thousand MT N eq",0.000109596804325828,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","321100/US",2.62804663620404e-05,"Thousand MT N eq",0.00419099545510642,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","321200/US",4.79371531632217e-05,"Thousand MT N eq",0.00764462807737649,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","321910/US",1.63017032040702e-05,"Thousand MT N eq",0.00259966330496457,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","3219A0/US",3.8388188457751e-05,"Thousand MT N eq",0.00612183669573633,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","322120/US",3.02423667795344e-05,"Thousand MT N eq",0.0048228071746764,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","322130/US",0.0020976163537796,"Thousand MT N eq",0.334510829607845,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","322210/US",0.00304808762181752,"Thousand MT N eq",0.486084272395369,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","322220/US",0.000204072967388442,"Thousand MT N eq",0.0325439003651166,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","322230/US",6.7473959532211e-07,"Thousand MT N eq",0.000107601993755325,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","322299/US",3.25381135164011e-07,"Thousand MT N eq",5.18891422954134e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","323110/US",9.61715356491967e-07,"Thousand MT N eq",0.000153366558745153,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","323120/US",9.31127033791056e-07,"Thousand MT N eq",0.000148488581328283,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","324110/US",0.00161105476778096,"Thousand MT N eq",0.256917937325877,"kg N eq / million $","Fuels"
"Eutrophication Potential","333511/US","324121/US",6.05935610271834e-06,"Thousand MT N eq",0.000966296927060785,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","324190/US",6.37657251766978e-05,"Thousand MT N eq",0.0101688402605028,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","325110/US",0.000182549638097739,"Thousand MT N eq",0.0291115345161458,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","325120/US",1.25617265065182e-05,"Thousand MT N eq",0.00200324217888118,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","325130/US",4.29752194094287e-05,"Thousand MT N eq",0.00685333915867137,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","325180/US",0.000107217888060653,"Thousand MT N eq",0.0170982384931094,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","325190/US",0.00262266298898436,"Thousand MT N eq",0.418241005151474,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","325211/US",0.00387049902181524,"Thousand MT N eq",0.617235766898397,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","3252A0/US",0.000155187589151704,"Thousand MT N eq",0.0247480570498225,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","325310/US",3.3460112364445e-06,"Thousand MT N eq",0.000533594712190076,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","325510/US",5.99563946238474e-05,"Thousand MT N eq",0.00956135914452634,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","325520/US",9.56310045006517e-06,"Thousand MT N eq",0.0015250456354473,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","325610/US",0.000125135279588476,"Thousand MT N eq",0.0199555586572953,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","325910/US",3.59673158836117e-06,"Thousand MT N eq",0.0005735775587998,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","3259A0/US",0.00235996055282035,"Thousand MT N eq",0.376347353005368,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","326110/US",0.00280933232705212,"Thousand MT N eq",0.448009515978957,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","326120/US",0.000271651442792762,"Thousand MT N eq",0.0433207670835707,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","326130/US",6.85067302952839e-05,"Thousand MT N eq",0.0109248972737577,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","326140/US",1.2834268009802e-06,"Thousand MT N eq",0.000204670488558719,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","326150/US",1.03563149724578e-05,"Thousand MT N eq",0.00165154104890288,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","326190/US",0.0282089519004473,"Thousand MT N eq",4.49853467512482,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","326210/US",2.09185094182348e-09,"Thousand MT N eq",3.33591408507319e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","326220/US",3.89321717132385e-06,"Thousand MT N eq",0.000620858672977284,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","326290/US",0.000154839594598724,"Thousand MT N eq",0.0246925617032083,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","327100/US",7.29853803040205e-06,"Thousand MT N eq",0.00116391160236479,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","327200/US",6.06028386024184e-05,"Thousand MT N eq",0.00966444878299962,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","327310/US",1.01238662736368e-05,"Thousand MT N eq",0.00161447201721662,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","327320/US",6.78625113634996e-07,"Thousand MT N eq",0.000108221624676851,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","327330/US",1.06449165061353e-05,"Thousand MT N eq",0.00169756487889572,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","327390/US",2.2972824376378e-05,"Thousand MT N eq",0.00366351955958529,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","327400/US",1.56233110830359e-05,"Thousand MT N eq",0.00249147883605646,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","327910/US",0.00235882537032314,"Thousand MT N eq",0.376166323315067,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","327992/US",2.22302526582134e-05,"Thousand MT N eq",0.00354510024947695,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","327999/US",2.39124362735366e-05,"Thousand MT N eq",0.00381336123805123,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","331110/US",0.0401933462713132,"Thousand MT N eq",6.40970861125593,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","331200/US",5.07144550535557e-05,"Thousand MT N eq",0.00808752963930085,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","331313/US",0.00584283503187513,"Thousand MT N eq",0.931767904198793,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","33131B/US",0.0169805557687019,"Thousand MT N eq",2.70792120168014,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","333511/US","331410/US",6.60648120499851e-05,"Thousand MT N eq",0.010535479973212,"kg N eq / million $","Manufacturing"
