"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Methane","327400/US","334413/US",1.51370167702632,"tons",0.213757242817667,"kg / million $","Manufacturing"
"Methane","327400/US","334418/US",0.87962965948008,"tons",0.124216821296311,"kg / million $","Manufacturing"
"Methane","327400/US","33441A/US",0.0647013046355718,"tons",0.00913678877120332,"kg / million $","Manufacturing"
"Methane","327400/US","334513/US",0.450020920619867,"tons",0.063549662831151,"kg / million $","Manufacturing"
"Methane","327400/US","334515/US",0.00368126697198967,"tons",0.000519849776181868,"kg / million $","Manufacturing"
"Methane","327400/US","33451A/US",0.00238143764619654,"tons",0.000336294497733,"kg / million $","Manufacturing"
"Methane","327400/US","334610/US",0.000577011823676192,"tons",8.14826715026964e-05,"kg / million $","Manufacturing"
"Methane","327400/US","335120/US",0.0405196779476389,"tons",0.00572198258705932,"kg / million $","Manufacturing"
"Methane","327400/US","335210/US",0.00236321251819769,"tons",0.00033372083796228,"kg / million $","Manufacturing"
"Methane","327400/US","335220/US",0.0150258206633936,"tons",0.00212186988019297,"kg / million $","Manufacturing"
"Methane","327400/US","335312/US",0.0122943474243291,"tons",0.0017361451384726,"kg / million $","Manufacturing"
"Methane","327400/US","335313/US",0.0067805350980374,"tons",0.000957512638971389,"kg / million $","Manufacturing"
"Methane","327400/US","335314/US",0.317657459960071,"tons",0.0448579689327697,"kg / million $","Manufacturing"
"Methane","327400/US","335911/US",0.0318419845507554,"tons",0.00449656291375955,"kg / million $","Manufacturing"
"Methane","327400/US","335912/US",0.00139213676234481,"tons",0.000196590464594409,"kg / million $","Manufacturing"
"Methane","327400/US","335920/US",0.0173071618577733,"tons",0.0024440292667076,"kg / million $","Manufacturing"
"Methane","327400/US","335930/US",0.0152122346457775,"tons",0.00214819431353529,"kg / million $","Manufacturing"
"Methane","327400/US","335991/US",0.00744567329965743,"tons",0.00105144006881365,"kg / million $","Manufacturing"
"Methane","327400/US","335999/US",0.0611522526038274,"tons",0.00863560971562318,"kg / million $","Manufacturing"
"Methane","327400/US","336120/US",0.000226456416139191,"tons",3.1979021934744e-05,"kg / million $","Manufacturing"
"Methane","327400/US","336212/US",0.000276354119823225,"tons",3.90253215618842e-05,"kg / million $","Manufacturing"
"Methane","327400/US","336310/US",0.564421032176721,"tons",0.079704664041473,"kg / million $","Manufacturing"
"Methane","327400/US","336320/US",0.93208365881924,"tons",0.1316241079788,"kg / million $","Manufacturing"
"Methane","327400/US","336350/US",1.6595881384427,"tons",0.234358586021602,"kg / million $","Manufacturing"
"Methane","327400/US","336390/US",2.674991607496,"tons",0.377748693323803,"kg / million $","Manufacturing"
"Methane","327400/US","3363A0/US",0.731068851356904,"tons",0.103237820468645,"kg / million $","Manufacturing"
"Methane","327400/US","336999/US",0.00252682750194561,"tons",0.000356825712813393,"kg / million $","Manufacturing"
"Methane","327400/US","337110/US",0.0679293620566391,"tons",0.00959263860241973,"kg / million $","Manufacturing"
"Methane","327400/US","337121/US",0.0407736646708083,"tons",0.00575784929876412,"kg / million $","Manufacturing"
"Methane","327400/US","337122/US",0.0453144869125648,"tons",0.00639908109314901,"kg / million $","Manufacturing"
"Methane","327400/US","33712N/US",0.00285169836217249,"tons",0.000402702321400049,"kg / million $","Manufacturing"
"Methane","327400/US","337215/US",0.0113806264787019,"tons",0.00160711411934489,"kg / million $","Manufacturing"
"Methane","327400/US","339113/US",1.00391421159768,"tons",0.141767652869463,"kg / million $","Manufacturing"
"Methane","327400/US","339910/US",0.0773829316970797,"tons",0.0109276235679482,"kg / million $","Manufacturing"
"Methane","327400/US","339990/US",0.0130866864380579,"tons",0.0018480352192739,"kg / million $","Manufacturing"
"Methane","327400/US","423100/US",0.830624554664997,"tons",0.117296569936187,"kg / million $","Other"
"Methane","327400/US","423400/US",1.78946457948608,"tons",0.252699075674056,"kg / million $","Other"
"Methane","327400/US","423600/US",1.81749286652478,"tons",0.256657087645123,"kg / million $","Other"
"Methane","327400/US","423800/US",2.96792694277575,"tons",0.419115529698247,"kg / million $","Other"
"Methane","327400/US","423A00/US",35.2898051704266,"tons",4.98344658481332,"kg / million $","Other"
"Methane","327400/US","424200/US",7.4506465265726,"tons",1.05214236259414,"kg / million $","Other"
"Methane","327400/US","424400/US",94.4352223230644,"tons",13.3356612171479,"kg / million $","Other"
"Methane","327400/US","424700/US",32.1914142740634,"tons",4.54590759993285,"kg / million $","Other"
"Methane","327400/US","424A00/US",20.998958041102,"tons",2.96536592449833,"kg / million $","Other"
"Methane","327400/US","425000/US",1.14048209963705,"tons",0.161053074592768,"kg / million $","Other"
"Methane","327400/US","441000/US",0.687030030368394,"tons",0.0970188824213953,"kg / million $","Other"
"Methane","327400/US","444000/US",0.0173024090573276,"tons",0.00244335810043068,"kg / million $","Other"
"Methane","327400/US","445000/US",1.59875694392675,"tons",0.225768314494268,"kg / million $","Other"
"Methane","327400/US","447000/US",0.00140038832575112,"tons",0.000197755708360362,"kg / million $","Other"
"Methane","327400/US","452000/US",2.92776587526598,"tons",0.413444188251121,"kg / million $","Other"
"Methane","327400/US","454000/US",0.260563337693685,"tons",0.0367954277187487,"kg / million $","Other"
"Methane","327400/US","481000/US",34.6647426980388,"tons",4.89517844538118,"kg / million $","Transport"
"Methane","327400/US","482000/US",209.224092571226,"tons",29.5455609502345,"kg / million $","Transport"
"Methane","327400/US","483000/US",62.5204466338176,"tons",8.8288191094747,"kg / million $","Transport"
"Methane","327400/US","484000/US",148.229099085648,"tons",20.9321585665019,"kg / million $","Transport"
"Methane","327400/US","485000/US",1.92475666532978,"tons",0.271804335107878,"kg / million $","Transport"
"Methane","327400/US","486000/US",23.5334846900006,"tons",3.32327887163913,"kg / million $","Transport"
"Methane","327400/US","48A000/US",5.43966932645549,"tons",0.7681624026124,"kg / million $","Transport"
"Methane","327400/US","491000/US",0.00279182943127552,"tons",0.000394247935840988,"kg / million $","Other"
"Methane","327400/US","493000/US",63.5263486243318,"tons",8.97086746636067,"kg / million $","Other"
"Methane","327400/US","4B0000/US",0.0233888095917955,"tons",0.00330284859097944,"kg / million $","Other"
"Methane","327400/US","511120/US",0.000205713902928901,"tons",2.90498698433947e-05,"kg / million $","Other"
"Methane","327400/US","511200/US",0.00936479653940028,"tons",0.00132244888024645,"kg / million $","Other"
"Methane","327400/US","517110/US",4.58448673169117,"tons",0.647397871306869,"kg / million $","Other"
"Methane","327400/US","517210/US",0.0200543585146817,"tons",0.00283197438942972,"kg / million $","Other"
"Methane","327400/US","517A00/US",1.38156142122256,"tons",0.19509706877246,"kg / million $","Other"
"Methane","327400/US","518200/US",2.67635007459445,"tons",0.377940529129914,"kg / million $","Other"
"Methane","327400/US","522A00/US",2.25488719431769,"tons",0.31842368733389,"kg / million $","Other"
"Methane","327400/US","523900/US",0.0930003140080007,"tons",0.0131330307716781,"kg / million $","Other"
"Methane","327400/US","523A00/US",0.310998823551576,"tons",0.0439176702060078,"kg / million $","Other"
"Methane","327400/US","5241XX/US",2.66477991602882,"tons",0.37630665025438,"kg / million $","Other"
"Methane","327400/US","524200/US",2.38090783134929,"tons",0.336219679978173,"kg / million $","Other"
"Methane","327400/US","52A000/US",7.77238394838405,"tons",1.09757648296374,"kg / million $","Other"
"Methane","327400/US","531ORE/US",17.6161716002995,"tons",2.48766604901992,"kg / million $","Other"
"Methane","327400/US","532100/US",5.13405309275759,"tons",0.725004834336516,"kg / million $","Other"
"Methane","327400/US","532400/US",7.79068988054252,"tons",1.10016155348641,"kg / million $","Other"
"Methane","327400/US","532A00/US",0.699477224998146,"tons",0.0987766118638951,"kg / million $","Other"
"Methane","327400/US","533000/US",0.532628595340211,"tons",0.0752150980036142,"kg / million $","Other"
"Methane","327400/US","541100/US",0.729326414619929,"tons",0.102991762425417,"kg / million $","Other"
"Methane","327400/US","541200/US",1.31738726430945,"tons",0.1860347211183,"kg / million $","Other"
"Methane","327400/US","541300/US",5.03908205209679,"tons",0.711593507582186,"kg / million $","Other"
"Methane","327400/US","541400/US",0.23561452400031,"tons",0.0332722832923355,"kg / million $","Other"
"Methane","327400/US","541511/US",0.00120090715222414,"tons",0.000169585992825048,"kg / million $","Other"
"Methane","327400/US","541512/US",1.39488098242189,"tons",0.196977989379684,"kg / million $","Other"
"Methane","327400/US","54151A/US",0.0038839938829648,"tons",0.000548477838231794,"kg / million $","Other"
"Methane","327400/US","541610/US",0.766886469501161,"tons",0.108295802113914,"kg / million $","Other"
"Methane","327400/US","5416A0/US",0.00681757722149576,"tons",0.000962743539021738,"kg / million $","Other"
"Methane","327400/US","541700/US",0.00473388322065278,"tons",0.000668494882727118,"kg / million $","Other"
"Methane","327400/US","541800/US",2.80312418126057,"tons",0.395842922919196,"kg / million $","Other"
"Methane","327400/US","5419A0/US",0.638171423867586,"tons",0.0901193188072205,"kg / million $","Other"
"Methane","327400/US","550000/US",23.5447368427505,"tons",3.3248678433527,"kg / million $","Other"
"Methane","327400/US","561100/US",0.00227958845318587,"tons",0.000321911873328476,"kg / million $","Other"
"Methane","327400/US","561200/US",2.74010093610853,"tons",0.386943101163309,"kg / million $","Other"
"Methane","327400/US","561300/US",7.50929618348511,"tons",1.06042456848985,"kg / million $","Other"
"Methane","327400/US","561400/US",3.38265060706521,"tons",0.477680693729714,"kg / million $","Other"
"Methane","327400/US","561500/US",0.00954874063921948,"tons",0.00134842452935002,"kg / million $","Other"
"Methane","327400/US","561600/US",2.16195265151413,"tons",0.305299944436785,"kg / million $","Other"
"Methane","327400/US","561700/US",4.37354408157075,"tons",0.617609624410708,"kg / million $","Other"
"Methane","327400/US","561900/US",8.69232904169935,"tons",1.2274864445336,"kg / million $","Other"
"Methane","327400/US","562000/US",344.354610700756,"tons",48.6280046141909,"kg / million $","Other"
"Methane","327400/US","711100/US",8.52405104384642e-05,"tons",1.20372308257539e-05,"kg / million $","Other"
"Methane","327400/US","711200/US",0.000825548654702545,"tons",0.000116579777190787,"kg / million $","Other"
"Methane","327400/US","711500/US",0.114084435026911,"tons",0.016110422978239,"kg / million $","Other"
"Methane","327400/US","711A00/US",2.29214764362848e-05,"tons",3.23685418249368e-06,"kg / million $","Other"
"Methane","327400/US","713900/US",1.32994055226323,"tons",0.187807432519776,"kg / million $","Other"
"Methane","327400/US","721000/US",1.94900691429254,"tons",0.275228831780237,"kg / million $","Other"
"Methane","327400/US","722110/US",4.05520915438828,"tons",0.572655987006564,"kg / million $","Other"
"Methane","327400/US","722211/US",1.65153265538684,"tons",0.233221031724265,"kg / million $","Other"
"Methane","327400/US","722A00/US",0.0027870049970642,"tons",0.000393566653808458,"kg / million $","Other"
"Methane","327400/US","811100/US",3.55765389939923,"tons",0.50239376752826,"kg / million $","Other"
"Methane","327400/US","811200/US",0.778556607238813,"tons",0.10994379953901,"kg / million $","Other"
"Methane","327400/US","811300/US",7.98719605728152,"tons",1.12791115512449,"kg / million $","Other"
"Methane","327400/US","811400/US",1.59056601089959,"tons",0.224611632641719,"kg / million $","Other"
"Methane","327400/US","812300/US",0.00346138002861744,"tons",0.000488798461738465,"kg / million $","Other"
"Methane","327400/US","813B00/US",0.536769851805627,"tons",0.0757999051537174,"kg / million $","Other"
"Methane","327400/US","S00203/US",19.1103185160493,"tons",2.6986618680261,"kg / million $","Other"
"Methane","327400/US","S00401/US",0.00252165172088499,"tons",0.000356094815367921,"kg / million $","Other"
"Methane","327400/US",NA,638.213766760009,"tons",90.1252982548717,"kg / million $","Direct"
"Methane","327910/US","211000/US",0.0010534152717293,"tons",0.000369798231947288,"kg / million $","Fuels"
"Methane","327910/US","212100/US",293.633915206155,"tons",103.079294174975,"kg / million $","Fuels"
"Methane","327910/US","212230/US",0.0317792364067433,"tons",0.011156004427918,"kg / million $","Minerals"
"Methane","327910/US","2122A0/US",40.3313800601282,"tons",14.1582084848132,"kg / million $","Minerals"
"Methane","327910/US","2123A0/US",25.9346907490514,"tons",9.10429442451015,"kg / million $","Minerals"
"Methane","327910/US","221100/US",113.240054418522,"tons",39.7525771966834,"kg / million $","Purchased Electricity"
"Methane","327910/US","221200/US",21.5809477249261,"tons",7.57592615808908,"kg / million $","Fuels"
"Methane","327910/US","221300/US",9.11336482582831,"tons",3.19921904506805,"kg / million $","Utilities"
"Methane","327910/US","230301/US",5.68307154579138,"tons",1.99502500681768,"kg / million $","Construction"
"Methane","327910/US","311224/US",0.0181024288341112,"tons",0.00635480266563495,"kg / million $","Manufacturing"
"Methane","327910/US","31161A/US",0.0990587149819745,"tons",0.0347742610558221,"kg / million $","Manufacturing"
"Methane","327910/US","313100/US",0.0138997346435172,"tons",0.00487945963349389,"kg / million $","Manufacturing"
"Methane","327910/US","313200/US",133.109504072027,"tons",46.7276871545726,"kg / million $","Manufacturing"
"Methane","327910/US","313300/US",0.457182148129267,"tons",0.160492404651137,"kg / million $","Manufacturing"
"Methane","327910/US","314900/US",3.48778180912941e-05,"tons",1.2243752117972e-05,"kg / million $","Manufacturing"
"Methane","327910/US","3219A0/US",0.0301925753956577,"tons",0.0105990118986224,"kg / million $","Manufacturing"
"Methane","327910/US","322110/US",1.11976693100881,"tons",0.393090780429191,"kg / million $","Manufacturing"
"Methane","327910/US","322120/US",4.09860438242379,"tons",1.4388026211008,"kg / million $","Manufacturing"
"Methane","327910/US","322130/US",36.6672650397995,"tons",12.8719320347435,"kg / million $","Manufacturing"
"Methane","327910/US","322210/US",46.9334175856141,"tons",16.4758337079281,"kg / million $","Manufacturing"
"Methane","327910/US","322220/US",2.25931252003992,"tons",0.793124798689869,"kg / million $","Manufacturing"
"Methane","327910/US","322291/US",0.000150951663451688,"tons",5.29911230186542e-05,"kg / million $","Manufacturing"
