"indicator","sector","emissions_source","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"GWP-AR6-20","339116/US","333993/US",6.42166857415034e-07,"MMT CO2e",0.000132069884888725,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","333994/US",2.47985889132678e-06,"MMT CO2e",0.000510014919854599,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","33399A/US",2.12324586467872e-05,"MMT CO2e",0.00436672857997319,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","33399B/US",1.29081612357167e-05,"MMT CO2e",0.00265472960624064,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334111/US",2.12155119321458e-09,"MMT CO2e",4.36324326984533e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334112/US",2.02553840862856e-07,"MMT CO2e",4.16578061256704e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334118/US",4.43621612886949e-05,"MMT CO2e",0.00912364982272257,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334210/US",1.31204059919176e-07,"MMT CO2e",2.69838047391781e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334220/US",3.22148581561587e-06,"MMT CO2e",0.00066254004847228,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334290/US",2.60891109068935e-07,"MMT CO2e",5.36556166755849e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334300/US",4.25100470352028e-08,"MMT CO2e",8.74273867255187e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334413/US",0.00158146455470686,"MMT CO2e",0.325248553836133,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334418/US",4.7307521362155e-05,"MMT CO2e",0.00972940105601351,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","33441A/US",1.37025055551224e-05,"MMT CO2e",0.00281809674612735,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334510/US",3.17653480196243e-08,"MMT CO2e",6.5329529357674e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334511/US",6.25652786092614e-07,"MMT CO2e",0.000128673553431546,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334512/US",8.5469249420297e-08,"MMT CO2e",1.75778519276166e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334513/US",3.2688219054409e-06,"MMT CO2e",0.000672275325000626,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334514/US",2.64133687377897e-08,"MMT CO2e",5.43224946669704e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334515/US",2.17157167598961e-07,"MMT CO2e",4.46611683496155e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334516/US",3.67532268475528e-06,"MMT CO2e",0.000755877445713201,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334517/US",2.05973627066215e-11,"MMT CO2e",4.23611292028528e-09,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","33451A/US",1.10266637031452e-07,"MMT CO2e",2.26777540629112e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","334610/US",6.15996663600031e-08,"MMT CO2e",1.26687647476822e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","335110/US",4.68399516752765e-06,"MMT CO2e",0.000963323932793544,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","335120/US",4.53154785049084e-05,"MMT CO2e",0.00931971178629784,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","335210/US",1.97753956842055e-08,"MMT CO2e",4.06706481576335e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","335220/US",4.69572657213183e-06,"MMT CO2e",0.000965736647242704,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","335311/US",1.45642461034968e-06,"MMT CO2e",0.000299532478851789,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","335312/US",2.52335107176476e-05,"MMT CO2e",0.00518959646910626,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","335313/US",1.64183660074657e-05,"MMT CO2e",0.00337664842654053,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","335314/US",1.40725656642674e-05,"MMT CO2e",0.00289420437368917,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","335911/US",5.43706507126864e-05,"MMT CO2e",0.011182024575131,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","335912/US",6.95380030995201e-08,"MMT CO2e",1.43013859384055e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","335920/US",4.46018853452932e-05,"MMT CO2e",0.00917295216244069,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","335930/US",1.13749862323545e-05,"MMT CO2e",0.00233941242057428,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","335991/US",7.6779108627927e-05,"MMT CO2e",0.0157906125507122,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","335999/US",4.85972405843587e-06,"MMT CO2e",0.000999464842474393,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336111/US",1.90978268061091e-09,"MMT CO2e",3.92771404936816e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336112/US",2.23799878893566e-09,"MMT CO2e",4.60273274808403e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336120/US",2.06412096305396e-07,"MMT CO2e",4.24513060490684e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336211/US",3.52564622240967e-07,"MMT CO2e",7.25094553503364e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336212/US",2.59329497039892e-07,"MMT CO2e",5.33344510493381e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336213/US",8.37863760764562e-11,"MMT CO2e",1.72317473502206e-08,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336214/US",2.33647162699392e-06,"MMT CO2e",0.00048052548221657,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336310/US",2.23973990606788e-05,"MMT CO2e",0.00460631357971019,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336320/US",1.0665403537587e-05,"MMT CO2e",0.00219347760046506,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336350/US",1.51995230294936e-05,"MMT CO2e",0.00312597767027294,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336360/US",7.80141303734863e-06,"MMT CO2e",0.00160446106789053,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336370/US",4.85200341759854e-06,"MMT CO2e",0.000997876993249725,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336390/US",6.48884674106193e-05,"MMT CO2e",0.0133451490412056,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","3363A0/US",1.93385746889e-05,"MMT CO2e",0.00397722695212896,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336411/US",1.16715146438909e-06,"MMT CO2e",0.000240039730748591,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336412/US",9.11770125155524e-07,"MMT CO2e",0.000187517269201644,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336413/US",5.61669252585403e-06,"MMT CO2e",0.00115514515702494,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336414/US",4.77062124026282e-08,"MMT CO2e",9.8113970033494e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","33641A/US",5.18908279904589e-07,"MMT CO2e",0.000106720170939175,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336500/US",4.93875228829042e-05,"MMT CO2e",0.0101571801577247,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336611/US",4.03083960469451e-06,"MMT CO2e",0.000828994079108722,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336612/US",3.29935676008055e-08,"MMT CO2e",6.78555211124905e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336991/US",2.22019552097843e-06,"MMT CO2e",0.000456611803459321,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336992/US",1.6821609693718e-06,"MMT CO2e",0.00034595806841158,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","336999/US",1.05008987944966e-06,"MMT CO2e",0.000215964508134213,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","337110/US",1.47625410952078e-05,"MMT CO2e",0.00303610670746447,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","337121/US",9.94468491873494e-07,"MMT CO2e",0.00020452525341449,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","337122/US",1.29513413407803e-06,"MMT CO2e",0.000266361015097662,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","337127/US",1.7786346046366e-06,"MMT CO2e",0.000365799114016934,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","33712N/US",5.02657878883184e-07,"MMT CO2e",0.00010337806667529,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","337215/US",1.34797724227054e-05,"MMT CO2e",0.00277228880879837,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","33721A/US",2.85588990629175e-07,"MMT CO2e",5.87350541099402e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","337900/US",2.84335796466888e-07,"MMT CO2e",5.84773185901989e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","339112/US",1.92201019154291e-07,"MMT CO2e",3.95286150041797e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","339113/US",2.05262554931481e-06,"MMT CO2e",0.000422148880602314,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","339114/US",0.00471667793415784,"MMT CO2e",0.970045564682284,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","339115/US",1.3337827616247e-08,"MMT CO2e",2.74309603120007e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","339116/US",3.4114554051578e-05,"MMT CO2e",0.00701609741237421,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","339910/US",1.01255792407037e-06,"MMT CO2e",0.000208245578125049,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","339920/US",2.65540295479764e-07,"MMT CO2e",5.46117817392508e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","339930/US",8.1224921590335e-08,"MMT CO2e",1.67049512454021e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","339940/US",6.80427752905849e-06,"MMT CO2e",0.00139938730820065,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","339950/US",1.31873289868914e-07,"MMT CO2e",2.71214404975569e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","339990/US",3.03214715846789e-05,"MMT CO2e",0.00623600115079924,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","339116/US","423100/US",2.718080595962e-05,"MMT CO2e",0.00559008281542271,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","423400/US",0.00079241402913933,"MMT CO2e",0.162970150832627,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","423600/US",0.000157152518924112,"MMT CO2e",0.0323204395316007,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","423800/US",0.000576780836350258,"MMT CO2e",0.118622407530398,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","423A00/US",0.00128964013913789,"MMT CO2e",0.265231104279399,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","424200/US",2.56799973274339e-05,"MMT CO2e",0.00528142219084499,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","424400/US",5.19230613393094e-05,"MMT CO2e",0.0106786462972517,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","424700/US",0.000475068016442883,"MMT CO2e",0.0977038561262529,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","424A00/US",0.00060923853961342,"MMT CO2e",0.125297752239052,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","425000/US",2.52219356212694e-05,"MMT CO2e",0.00518721590145692,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","441000/US",2.68736402984605e-05,"MMT CO2e",0.00552691024112572,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","444000/US",0.000120214669159039,"MMT CO2e",0.0247236949936661,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","445000/US",8.43815866138101e-07,"MMT CO2e",0.000173541600631241,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","446000/US",2.92886708459789e-08,"MMT CO2e",6.02359237713228e-06,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","447000/US",1.40583430793952e-05,"MMT CO2e",0.00289127931593321,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","448000/US",4.05873281659666e-09,"MMT CO2e",8.34730677381516e-07,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","452000/US",3.74122402410702e-06,"MMT CO2e",0.000769430904914183,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","454000/US",2.87622934629629e-06,"MMT CO2e",0.000591533608894141,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","481000/US",0.0116324513578921,"MMT CO2e",2.39236343961239,"MT CO2e / million $","Transport"
"GWP-AR6-20","339116/US","482000/US",0.00734883478201368,"MMT CO2e",1.51138252078856,"MT CO2e / million $","Transport"
"GWP-AR6-20","339116/US","483000/US",0.00291285332597403,"MMT CO2e",0.599065802006186,"MT CO2e / million $","Transport"
"GWP-AR6-20","339116/US","484000/US",0.0498420238047066,"MMT CO2e",10.2506541259483,"MT CO2e / million $","Transport"
"GWP-AR6-20","339116/US","485000/US",0.00154056775341279,"MMT CO2e",0.316837599927725,"MT CO2e / million $","Transport"
"GWP-AR6-20","339116/US","486000/US",0.0163640494708656,"MMT CO2e",3.3654775312296,"MT CO2e / million $","Transport"
"GWP-AR6-20","339116/US","48A000/US",0.00141767045181691,"MMT CO2e",0.291562187022987,"MT CO2e / million $","Transport"
"GWP-AR6-20","339116/US","491000/US",1.1082272898742e-05,"MMT CO2e",0.00227921215357325,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","492000/US",0.00403266483037611,"MMT CO2e",0.829369460277776,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","493000/US",0.00493762003501759,"MMT CO2e",1.01548515330428,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","4B0000/US",2.78295296311563e-06,"MMT CO2e",0.000572350119358265,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","511110/US",1.72802290224518e-07,"MMT CO2e",3.55390165576705e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","511120/US",4.82654522740575e-07,"MMT CO2e",9.9264118855284e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","511130/US",1.32016862172904e-06,"MMT CO2e",0.000271509679909836,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","5111A0/US",1.91400082847627e-06,"MMT CO2e",0.000393638921372131,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","511200/US",3.75924995149235e-06,"MMT CO2e",0.00077313816904235,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","512100/US",8.96304568454009e-06,"MMT CO2e",0.00184336578280391,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","512200/US",3.48082892379481e-07,"MMT CO2e",7.15877298827665e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","515100/US",0.000203181598347996,"MMT CO2e",0.0417869125375681,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","515200/US",2.26706681433242e-05,"MMT CO2e",0.00466251488607144,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","517110/US",7.57258137510059e-05,"MMT CO2e",0.0155739888935698,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","517210/US",3.48975651681218e-05,"MMT CO2e",0.0071771337331286,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","517A00/US",8.41565676225456e-06,"MMT CO2e",0.00173078820094828,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","518200/US",0.000148172534666905,"MMT CO2e",0.0304735901131707,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","519130/US",2.63638788249392e-06,"MMT CO2e",0.000542207122872378,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","5191A0/US",7.22087449666864e-06,"MMT CO2e",0.00148506584006811,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","522A00/US",0.000354277657073408,"MMT CO2e",0.0728617630263221,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","523900/US",4.45616346316417e-05,"MMT CO2e",0.00916467408477714,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","523A00/US",8.72815302958714e-05,"MMT CO2e",0.0179505708305924,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","5241XX/US",5.19674729591555e-05,"MMT CO2e",0.0106877801188637,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","524200/US",9.69747014606522e-05,"MMT CO2e",0.0199440963219149,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","525000/US",0.000118693230739942,"MMT CO2e",0.0244107915877129,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","52A000/US",0.00105267041197796,"MMT CO2e",0.216495227884118,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","531ORE/US",0.00252506043102997,"MMT CO2e",0.519311198658873,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","532100/US",0.000393854072047749,"MMT CO2e",0.0810011624824224,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","532400/US",0.000436837188579708,"MMT CO2e",0.0898411939897875,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","532A00/US",4.91001918745333e-05,"MMT CO2e",0.0100980868352302,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","533000/US",3.71969359319652e-05,"MMT CO2e",0.00765002894500502,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","541100/US",8.93776751904384e-05,"MMT CO2e",0.0183816700250446,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","541200/US",9.25556699575499e-05,"MMT CO2e",0.0190352655792576,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","541300/US",0.000393293182440711,"MMT CO2e",0.0808858083108682,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","541400/US",1.38588990017894e-05,"MMT CO2e",0.00285026107267295,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","541511/US",3.14933370163957e-05,"MMT CO2e",0.0064770103696414,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","541512/US",0.000318136715642838,"MMT CO2e",0.0654289129510019,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","54151A/US",4.16044668286473e-05,"MMT CO2e",0.00855649443983215,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","541610/US",0.000132181174485357,"MMT CO2e",0.0271847609342676,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","5416A0/US",6.52384982674978e-05,"MMT CO2e",0.013417137395076,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","541700/US",4.53032157982698e-05,"MMT CO2e",0.00931718980274251,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","541800/US",0.000844536301739567,"MMT CO2e",0.17368976749139,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","541920/US",1.21504264388847e-06,"MMT CO2e",0.000249889168617634,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","541940/US",5.29201509921746e-08,"MMT CO2e",1.08837106261828e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","5419A0/US",5.77170767623273e-05,"MMT CO2e",0.0118702601918736,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","550000/US",0.000586022458399831,"MMT CO2e",0.12052306613054,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","561100/US",2.70816574216375e-05,"MMT CO2e",0.00556969164162256,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","561200/US",0.00027149149549469,"MMT CO2e",0.0558357226696265,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","561300/US",0.000142611474318621,"MMT CO2e",0.0293298864299668,"MT CO2e / million $","Other"
"GWP-AR6-20","339116/US","561400/US",0.000176072757451591,"MMT CO2e",0.0362116302642554,"MT CO2e / million $","Other"
