"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Nitrogen dioxide","713200/US","561400/US",42.9076760110459,"tons",0.345939730108353,"kg / million $","Other"
"Nitrogen dioxide","713200/US","561500/US",18.1531285302442,"tons",0.146358157052325,"kg / million $","Other"
"Nitrogen dioxide","713200/US","561600/US",12.400112863457,"tons",0.0999749251437696,"kg / million $","Other"
"Nitrogen dioxide","713200/US","561700/US",457.3833389434,"tons",3.6876168448136,"kg / million $","Other"
"Nitrogen dioxide","713200/US","561900/US",23.0285254919508,"tons",0.185665657851708,"kg / million $","Other"
"Nitrogen dioxide","713200/US","562000/US",603.642064285081,"tons",4.86681620200245,"kg / million $","Other"
"Nitrogen dioxide","713200/US","611A00/US",0.0262648952606442,"tons",0.00021175863207908,"kg / million $","Other"
"Nitrogen dioxide","713200/US","611B00/US",0.0944621499077756,"tons",0.000761593581440725,"kg / million $","Other"
"Nitrogen dioxide","713200/US","621900/US",0.282457203932417,"tons",0.00227728877393373,"kg / million $","Other"
"Nitrogen dioxide","713200/US","711100/US",11.4331825341605,"tons",0.0921791261574927,"kg / million $","Other"
"Nitrogen dioxide","713200/US","711200/US",15.9976713088172,"tons",0.128979954391136,"kg / million $","Other"
"Nitrogen dioxide","713200/US","711500/US",11.7319570380131,"tons",0.0945879718661119,"kg / million $","Other"
"Nitrogen dioxide","713200/US","711A00/US",15.339588337907,"tons",0.12367421270317,"kg / million $","Other"
"Nitrogen dioxide","713200/US","713100/US",3.13991597656903,"tons",0.0253153231887359,"kg / million $","Other"
"Nitrogen dioxide","713200/US","713200/US",51.4638746670514,"tons",0.414923402238488,"kg / million $","Other"
"Nitrogen dioxide","713200/US","713900/US",6.92669995422651,"tons",0.0558459682619444,"kg / million $","Other"
"Nitrogen dioxide","713200/US","721000/US",35.3173584018627,"tons",0.284743397207883,"kg / million $","Other"
"Nitrogen dioxide","713200/US","722110/US",27.9272637774663,"tons",0.225161346220531,"kg / million $","Other"
"Nitrogen dioxide","713200/US","722211/US",11.2315293278066,"tons",0.0905533131965768,"kg / million $","Other"
"Nitrogen dioxide","713200/US","722A00/US",254.414450762418,"tons",2.05119630365808,"kg / million $","Other"
"Nitrogen dioxide","713200/US","811100/US",9.91609324229906,"tons",0.0799477142292002,"kg / million $","Other"
"Nitrogen dioxide","713200/US","811200/US",23.6489871420413,"tons",0.190668080628454,"kg / million $","Other"
"Nitrogen dioxide","713200/US","811300/US",35.5891225820804,"tons",0.286934474327357,"kg / million $","Other"
"Nitrogen dioxide","713200/US","811400/US",50.8153582190698,"tons",0.409694789881858,"kg / million $","Other"
"Nitrogen dioxide","713200/US","812300/US",11.4964913815593,"tons",0.092689548711652,"kg / million $","Other"
"Nitrogen dioxide","713200/US","812900/US",8.24550014648765,"tons",0.0664786900728441,"kg / million $","Other"
"Nitrogen dioxide","713200/US","813B00/US",0.589592140833299,"tons",0.00475353981001839,"kg / million $","Other"
"Nitrogen dioxide","713200/US","S00203/US",115.492073792383,"tons",0.931145672562308,"kg / million $","Other"
"Nitrogen dioxide","713200/US",NA,2157.53570086918,"tons",17.3949602366178,"kg / million $","Direct"
"Nitrogen dioxide","713900/US","1111A0/US",27.8231709877025,"tons",0.273189740650724,"kg / million $","Agriculture"
"Nitrogen dioxide","713900/US","1111B0/US",161.72306730615,"tons",1.5879240663882,"kg / million $","Agriculture"
"Nitrogen dioxide","713900/US","111200/US",4.3877394540472,"tons",0.0430822713925709,"kg / million $","Agriculture"
"Nitrogen dioxide","713900/US","111300/US",3.57828982702063,"tons",0.0351344593414228,"kg / million $","Agriculture"
"Nitrogen dioxide","713900/US","111400/US",29.725320710893,"tons",0.291866540278881,"kg / million $","Agriculture"
"Nitrogen dioxide","713900/US","111900/US",44.5512493870987,"tons",0.437439149948316,"kg / million $","Agriculture"
"Nitrogen dioxide","713900/US","112120/US",0.0487644234917271,"tons",0.000478807401664431,"kg / million $","Agriculture"
"Nitrogen dioxide","713900/US","1121A0/US",132.954290264625,"tons",1.30544962297244,"kg / million $","Agriculture"
"Nitrogen dioxide","713900/US","112300/US",54.0684549333441,"tons",0.53088654730096,"kg / million $","Agriculture"
"Nitrogen dioxide","713900/US","112A00/US",126.165340488123,"tons",1.23879038310532,"kg / million $","Agriculture"
"Nitrogen dioxide","713900/US","113000/US",0.161286968444759,"tons",0.00158364210532437,"kg / million $","Agriculture"
"Nitrogen dioxide","713900/US","114000/US",28.0520597113835,"tons",0.275437149872625,"kg / million $","Agriculture"
"Nitrogen dioxide","713900/US","115000/US",46.0878520064282,"tons",0.452526721068207,"kg / million $","Agriculture"
"Nitrogen dioxide","713900/US","211000/US",57.0743928801459,"tons",0.560401206448255,"kg / million $","Fuels"
"Nitrogen dioxide","713900/US","212100/US",5.08369587410142,"tons",0.0499157180181498,"kg / million $","Fuels"
"Nitrogen dioxide","713900/US","212230/US",730.716963897937,"tons",7.17475294043923,"kg / million $","Minerals"
"Nitrogen dioxide","713900/US","212310/US",1.34105461449277,"tons",0.0131675272561012,"kg / million $","Minerals"
"Nitrogen dioxide","713900/US","2123A0/US",5.86091164765477,"tons",0.0575470327845557,"kg / million $","Minerals"
"Nitrogen dioxide","713900/US","221100/US",4798.54669757521,"tons",47.1158994922027,"kg / million $","Purchased Electricity"
"Nitrogen dioxide","713900/US","221200/US",30.4168318189474,"tons",0.298656339340604,"kg / million $","Fuels"
"Nitrogen dioxide","713900/US","221300/US",80.383918580754,"tons",0.789272433371134,"kg / million $","Utilities"
"Nitrogen dioxide","713900/US","230301/US",211.969698910926,"tons",2.08128495119706,"kg / million $","Construction"
"Nitrogen dioxide","713900/US","311111/US",0.297118297571186,"tons",0.00291734075501075,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311119/US",120.912017159905,"tons",1.18720912954422,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311210/US",13.1239586949647,"tons",0.128861331937072,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311221/US",34.8040793655867,"tons",0.341733780799978,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311224/US",6.97682809951857,"tons",0.068503976772259,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311225/US",0.0194300231786928,"tons",0.000190779224818435,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311230/US",0.192324317114847,"tons",0.00188839116636473,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311300/US",31.4186644635672,"tons",0.308493118925508,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311410/US",21.3693978324022,"tons",0.209821528044966,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311420/US",36.0613850628692,"tons",0.35407899542383,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311513/US",257.108444897869,"tons",2.52449260408904,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311514/US",5.61032272648152,"tons",0.055086553983792,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","31151A/US",22.7904728340247,"tons",0.223774758297193,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311520/US",19.2433981331803,"tons",0.188946793575963,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311615/US",93.4138156471072,"tons",0.917210194377455,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","31161A/US",314.171489195458,"tons",3.08478238124238,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311700/US",93.8080559988804,"tons",0.921081155724835,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311810/US",46.8606218440351,"tons",0.460114382144359,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","3118A0/US",3.86059367979519,"tons",0.0379063402445115,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311910/US",72.4615196227381,"tons",0.711484099409181,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311920/US",62.7153698024645,"tons",0.615788747397707,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311930/US",13.4573430825084,"tons",0.132134761641052,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311940/US",22.4106584792972,"tons",0.220045442716689,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","311990/US",996.541498959284,"tons",9.7848269619843,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","312110/US",40.0076242413424,"tons",0.392826270426715,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","312120/US",358.163582452444,"tons",3.51673129723296,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","312130/US",60.6962094795842,"tons",0.59596304582028,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","312140/US",104.801924470701,"tons",1.02902758921699,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","312200/US",1.93845541382723,"tons",0.0190332774075433,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","313100/US",0.00604138894990516,"tons",5.93191006562199e-05,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","313200/US",0.246486078783177,"tons",0.00242019387245805,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","313300/US",70.1819434583367,"tons",0.689101430610516,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","314110/US",0.732662387450507,"tons",0.00719385463650462,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","314120/US",21.7665623064746,"tons",0.213721200721221,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","314900/US",127.203310442273,"tons",1.24898198717168,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","315000/US",3.32258942296939,"tons",0.0326237919880174,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","316000/US",3.66575484657169,"tons",0.035993259584491,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","321100/US",44.2844579138065,"tons",0.434819581767941,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","321200/US",94.3331616567912,"tons",0.926237055408674,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","321910/US",25.5756997313426,"tons",0.251122303049299,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","3219A0/US",7.09218317387779,"tons",0.069636623473847,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","322120/US",66.5857736440464,"tons",0.653791411513981,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","322130/US",43.7264974708711,"tons",0.429341088005808,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","322210/US",52.2312750188014,"tons",0.512847672271063,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","322220/US",21.6764711834657,"tons",0.21283661533228,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","322230/US",9.61658166433289,"tons",0.094423150114226,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","322291/US",2.01519208976992,"tons",0.0197867383487296,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","322299/US",0.831948243199978,"tons",0.00816872113157347,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","323110/US",50.4649570912082,"tons",0.49550457587277,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","323120/US",0.00828440497715049,"tons",8.13427933197702e-05,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","324110/US",1203.189408767,"tons",11.8138584088792,"kg / million $","Fuels"
"Nitrogen dioxide","713900/US","324121/US",52.5922620041051,"tons",0.516392125954541,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","324122/US",1.76510932183358,"tons",0.0173312293578982,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","324190/US",44.6834386439006,"tons",0.438737087872016,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325110/US",1.43590775769641,"tons",0.0140988698986477,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325120/US",0.59385463158647,"tons",0.0058309310918962,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325130/US",0.209775131322466,"tons",0.0020597369633492,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325180/US",5.29749625854754,"tons",0.0520149780774606,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325190/US",13.5346199668836,"tons",0.132893526772821,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325211/US",0.0262177158987157,"tons",0.000257426121917958,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","3252A0/US",2.37000675748547e-05,"tons",2.32705873713708e-07,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325310/US",124.570890168289,"tons",1.22313481783749,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325320/US",59.6164492805768,"tons",0.585361112314492,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325411/US",0.0022142816982588,"tons",2.17415564581885e-05,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325412/US",0.0289936614564078,"tons",0.00028468253518953,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325414/US",6.38997213441188,"tons",0.0627417640835008,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325510/US",142.835616779859,"tons",1.40247224592131,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325520/US",5.1629795047906,"tons",0.0506941869610103,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325610/US",2.69750957436162,"tons",0.0264862671960867,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325620/US",0.430570842850372,"tons",0.00422768263696639,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","325910/US",0.123369496480632,"tons",0.00121133859122854,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","3259A0/US",13.4723364705351,"tons",0.13228197849812,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","326110/US",5.85425364108327,"tons",0.0574816592478972,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","326120/US",29.4427946689728,"tons",0.289092477748288,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","326130/US",2.01182762882823,"tons",0.0197537034292916,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","326140/US",16.2689864839264,"tons",0.159741684373733,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","326150/US",6.23832112309634,"tons",0.0612527353718193,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","326160/US",0.214423667458547,"tons",0.00210537994135422,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","326190/US",70.7468244496694,"tons",0.694647875751111,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","326210/US",3.69961363874807,"tons",0.0363257117933891,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","326220/US",0.377389485117828,"tons",0.00370550630656794,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","326290/US",2.144681267094,"tons",0.0210581647719032,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","327100/US",29.5675885156786,"tons",0.290317801728485,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","327200/US",14.9107071896951,"tons",0.146405031686435,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","327310/US",51.111692835607,"tons",0.501854735254674,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","327320/US",140.618966581476,"tons",1.38070743366907,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","327330/US",23.6755683788943,"tons",0.232465321369996,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","327390/US",30.6718367021328,"tons",0.301160177523997,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","327400/US",113.457942162605,"tons",1.11401916797573,"kg / million $","Manufacturing"
"Nitrogen dioxide","713900/US","327910/US",1.25942781809525,"tons",0.0123660512723665,"kg / million $","Manufacturing"
