"indicator","sector","emissions_source","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"GWP-AR6-100","111/112","335930/US",0.00142710512210478,"MMT CO2e",0.00446375587845259,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","335991/US",0.00337849427532108,"MMT CO2e",0.0105673880979005,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","335999/US",0.000499369137191276,"MMT CO2e",0.00156194654978731,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336111/US",2.65255989620579e-07,"MMT CO2e",8.29678181812796e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336112/US",1.62500717431974e-07,"MMT CO2e",5.0827617493232e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336120/US",1.57450092753659e-05,"MMT CO2e",4.92478631185554e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336211/US",5.18311392430763e-05,"MMT CO2e",0.000162119488536311,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336212/US",1.32011055712998e-05,"MMT CO2e",4.12909404382591e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336213/US",7.36158142160768e-10,"MMT CO2e",2.30258457043055e-09,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336214/US",0.000198306678683557,"MMT CO2e",0.000620271477552127,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336310/US",0.00300027020109791,"MMT CO2e",0.00938436387036782,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336320/US",0.00466539809395282,"MMT CO2e",0.0145926167908985,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336350/US",0.0017171133017737,"MMT CO2e",0.00537085493986389,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336360/US",0.00139503394975664,"MMT CO2e",0.00436344239636886,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336370/US",0.000621217156912295,"MMT CO2e",0.00194306760799312,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336390/US",0.0104918805177766,"MMT CO2e",0.0328169190985562,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","3363A0/US",0.00230769712129288,"MMT CO2e",0.00721810638284777,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336411/US",0.000111505770320304,"MMT CO2e",0.000348772161236837,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336412/US",8.00500950123263e-05,"MMT CO2e",0.000250383855153542,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336413/US",0.000637788731451849,"MMT CO2e",0.00199490083465624,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336414/US",2.04487097692212e-06,"MMT CO2e",6.39602836716821e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","33641A/US",2.84252143085864e-05,"MMT CO2e",8.89095102392266e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336500/US",0.0108724754628904,"MMT CO2e",0.0340073590298875,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336611/US",0.00109359519764746,"MMT CO2e",0.00342059033811523,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336612/US",4.51054582559266e-06,"MMT CO2e",1.41082637376596e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336991/US",0.000190827318171995,"MMT CO2e",0.000596877237749167,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336992/US",5.54091071250112e-05,"MMT CO2e",0.000173310798075126,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","336999/US",0.000113615973273131,"MMT CO2e",0.000355372537543744,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","337110/US",0.00102633439943858,"MMT CO2e",0.00321020935163859,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","337121/US",8.94983877443699e-05,"MMT CO2e",0.000279936599076007,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","337122/US",0.000143929163592215,"MMT CO2e",0.000450187333865056,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","337127/US",8.73563881401389e-06,"MMT CO2e",2.73236767944487e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","33712N/US",1.23619333228967e-05,"MMT CO2e",3.86661442695516e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","337215/US",0.0013641730087328,"MMT CO2e",0.00426691432371603,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","33721A/US",4.30302978549172e-05,"MMT CO2e",0.000134591868550067,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","337900/US",3.34104099628178e-05,"MMT CO2e",0.000104502402495119,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","339112/US",5.51412590626539e-05,"MMT CO2e",0.000172473012305626,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","339113/US",5.70295461458524e-05,"MMT CO2e",0.000178379271373214,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","339114/US",1.89760123573845e-07,"MMT CO2e",5.93539224250962e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","339115/US",8.60543648652434e-07,"MMT CO2e",2.69164248017836e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","339116/US",7.62269638784021e-08,"MMT CO2e",2.38425714292846e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","339910/US",3.53643421080142e-05,"MMT CO2e",0.000110613988785521,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","339920/US",2.97653222750507e-05,"MMT CO2e",9.31011529713638e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","339930/US",5.83926579272404e-06,"MMT CO2e",1.82642866348043e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","339940/US",0.000348913625019162,"MMT CO2e",0.0010913458445545,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","339950/US",6.72663441156787e-05,"MMT CO2e",0.000210398333183427,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","339990/US",0.00560566363663179,"MMT CO2e",0.0175336165661985,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","111/112","423100/US",0.00544422574612143,"MMT CO2e",0.0170286647433729,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","423400/US",0.000909774686670262,"MMT CO2e",0.00284562926920361,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","423600/US",0.00966238600146439,"MMT CO2e",0.0302223933232777,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","423800/US",0.0525773893743044,"MMT CO2e",0.164453639229536,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","423A00/US",0.024716734664872,"MMT CO2e",0.0773099808469295,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","424200/US",0.00293251936785687,"MMT CO2e",0.0091724501329245,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","424400/US",0.0320279842335677,"MMT CO2e",0.100178396589819,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","424700/US",0.124594415575915,"MMT CO2e",0.389711343849078,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","424A00/US",0.702823147030212,"MMT CO2e",2.19831805343232,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","425000/US",0.00823721197928519,"MMT CO2e",0.0257646776155953,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","441000/US",0.00306263112146212,"MMT CO2e",0.0095794188250098,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","444000/US",0.00969511480516316,"MMT CO2e",0.0303247637707256,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","445000/US",0.000305409021267794,"MMT CO2e",0.000955270423250907,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","446000/US",1.71022911134774e-06,"MMT CO2e",5.34932229660848e-06,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","447000/US",0.00697523273140599,"MMT CO2e",0.0218174089813844,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","448000/US",3.35480050015383e-07,"MMT CO2e",1.04932777702538e-06,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","452000/US",0.000897130099015701,"MMT CO2e",0.00280607902752947,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","454000/US",0.000221680269190479,"MMT CO2e",0.000693380318947032,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","481000/US",0.708002025481766,"MMT CO2e",2.21451675440665,"MT CO2e / million $","Transport"
"GWP-AR6-100","111/112","482000/US",1.83780638870123,"MMT CO2e",5.74836355357187,"MT CO2e / million $","Transport"
"GWP-AR6-100","111/112","483000/US",0.786241308142591,"MMT CO2e",2.45923667902446,"MT CO2e / million $","Transport"
"GWP-AR6-100","111/112","484000/US",8.18769513187517,"MMT CO2e",25.6097968606423,"MT CO2e / million $","Transport"
"GWP-AR6-100","111/112","485000/US",0.0854533832554717,"MMT CO2e",0.267284473955009,"MT CO2e / million $","Transport"
"GWP-AR6-100","111/112","486000/US",2.47470078671766,"MMT CO2e",7.74046705671568,"MT CO2e / million $","Transport"
"GWP-AR6-100","111/112","48A000/US",0.162933566471335,"MMT CO2e",0.50963005728759,"MT CO2e / million $","Transport"
"GWP-AR6-100","111/112","491000/US",0.00130256617403391,"MMT CO2e",0.00407421802806092,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","492000/US",0.491256483906616,"MMT CO2e",1.53657147178616,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","493000/US",0.2446017012128,"MMT CO2e",0.765074881139681,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","4B0000/US",0.00015649114094447,"MMT CO2e",0.000489479183766354,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","511110/US",8.54194103299469e-06,"MMT CO2e",2.67178212094078e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","511120/US",3.71902863868956e-05,"MMT CO2e",0.000116325249562556,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","511130/US",7.78278189270903e-05,"MMT CO2e",0.000243432932067801,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","5111A0/US",8.12147431773208e-05,"MMT CO2e",0.000254026687774839,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","511200/US",0.000147560344031773,"MMT CO2e",0.000461545083747486,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","512100/US",0.000259571675228578,"MMT CO2e",0.00081189855830136,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","512200/US",1.21204637440971e-05,"MMT CO2e",3.79108661648493e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","515100/US",0.00327278629963451,"MMT CO2e",0.0102367505081662,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","515200/US",0.000428299212309035,"MMT CO2e",0.00133965122615593,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","517110/US",0.00179500082815155,"MMT CO2e",0.00561447462725908,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","517210/US",0.00105987410311594,"MMT CO2e",0.00331511616413082,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","517A00/US",0.000948859093714196,"MMT CO2e",0.00296787902431688,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","518200/US",0.00220787803782395,"MMT CO2e",0.00690588830324405,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","519130/US",0.000102017863120446,"MMT CO2e",0.000319095509614203,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","5191A0/US",0.000365281551820865,"MMT CO2e",0.00114254209376383,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","522A00/US",0.0220413772697954,"MMT CO2e",0.0689418921096248,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","523900/US",0.00372694385068542,"MMT CO2e",0.01165728246958,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","523A00/US",0.00198248064691406,"MMT CO2e",0.00620088142387834,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","5241XX/US",0.00791272283188829,"MMT CO2e",0.0247497276187439,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","524200/US",0.00622824372614377,"MMT CO2e",0.0194809472087149,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","525000/US",0.00756616619772863,"MMT CO2e",0.0236657540634774,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","52A000/US",0.0658846793163539,"MMT CO2e",0.206076707344861,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","531ORE/US",0.235330609549286,"MMT CO2e",0.736076393732077,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","532100/US",0.0625952762940933,"MMT CO2e",0.19578798239406,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","532400/US",0.0639863597435315,"MMT CO2e",0.200139068259193,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","532A00/US",0.00265911380814883,"MMT CO2e",0.00831728140327378,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","533000/US",0.00137475787884325,"MMT CO2e",0.00430002209934263,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","541100/US",0.00123611108815433,"MMT CO2e",0.00386635718049381,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","541200/US",0.00670868313400725,"MMT CO2e",0.0209836846019687,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","541300/US",0.0166320257678894,"MMT CO2e",0.0520223084074535,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","541400/US",0.000478878083273741,"MMT CO2e",0.00149785382041277,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","541511/US",0.00172427830188379,"MMT CO2e",0.00539326591076235,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","541512/US",0.00780426032603669,"MMT CO2e",0.0244104743005491,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","54151A/US",0.00210583080410411,"MMT CO2e",0.0065867009271067,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","541610/US",0.00272032961095341,"MMT CO2e",0.00850875461389481,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","5416A0/US",0.00199239401532916,"MMT CO2e",0.00623188884992758,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","541700/US",0.00204256360362774,"MMT CO2e",0.006388811273664,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","541800/US",0.0186010301186044,"MMT CO2e",0.0581810381387575,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","541920/US",5.6698822494651e-05,"MMT CO2e",0.000177344820848633,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","541940/US",0.000958676126352695,"MMT CO2e",0.0029985851275116,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","5419A0/US",0.00139626875935138,"MMT CO2e",0.00436730468268675,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","550000/US",0.0143616306332697,"MMT CO2e",0.0449208766547443,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","561100/US",0.0014924764752218,"MMT CO2e",0.00466822698379636,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","561200/US",0.00326184649565618,"MMT CO2e",0.0102025325563412,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","561300/US",0.00237250009111706,"MMT CO2e",0.00742079967643447,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","561400/US",0.00602576487315112,"MMT CO2e",0.0188476258392454,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","561500/US",0.000805876484235041,"MMT CO2e",0.00252065235986643,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","561600/US",0.00663925417733106,"MMT CO2e",0.0207665219636333,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","561700/US",0.0811329655846303,"MMT CO2e",0.253770900584082,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","561900/US",0.0146430012804335,"MMT CO2e",0.0458009589001567,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","562000/US",1.28362630722544,"MMT CO2e",4.01497716311417,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","611A00/US",0.00264926335327596,"MMT CO2e",0.00828647076069171,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","611B00/US",0.000615875491504056,"MMT CO2e",0.00192635973553339,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","621100/US",2.04568146546829e-08,"MMT CO2e",6.39856344531792e-08,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","621300/US",1.27618142060663e-07,"MMT CO2e",3.99169075211727e-07,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","621400/US",1.63643728949856e-07,"MMT CO2e",5.11851331592512e-07,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","621500/US",3.40642603958085e-06,"MMT CO2e",1.06547541755489e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","621900/US",2.61749199842298e-05,"MMT CO2e",8.18709505963455e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","622000/US",1.28009362122697e-06,"MMT CO2e",4.0039274880425e-06,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","623A00/US",4.74604032313049e-07,"MMT CO2e",1.48448527467281e-06,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","623B00/US",9.83410859215363e-10,"MMT CO2e",3.07595140383387e-09,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","624400/US",5.34650391479051e-05,"MMT CO2e",0.00016723006532005,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","711100/US",0.000300604453735575,"MMT CO2e",0.000940242506783383,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","711200/US",0.000627406429363149,"MMT CO2e",0.0019624266593047,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","711500/US",8.39187672195204e-05,"MMT CO2e",0.000262484441185494,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","711A00/US",0.000324685605638323,"MMT CO2e",0.00101556448671382,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","713100/US",2.48899339585543e-05,"MMT CO2e",7.78517204520526e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","713200/US",7.22167746487887e-05,"MMT CO2e",0.00022588248571765,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","713900/US",0.00244571272808823,"MMT CO2e",0.0076497970597352,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","721000/US",0.00835342383275987,"MMT CO2e",0.0261281696499652,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","722110/US",0.0131139099014504,"MMT CO2e",0.0410182063713447,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","722211/US",0.00490374262451424,"MMT CO2e",0.0153381202460479,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","722A00/US",0.00460711868283834,"MMT CO2e",0.0144103281424131,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","811100/US",0.00448941553022249,"MMT CO2e",0.0140421715635716,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","811200/US",0.00180577875661136,"MMT CO2e",0.00564818625843107,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","811300/US",0.021093489420316,"MMT CO2e",0.0659770509814626,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","811400/US",0.00179101664907669,"MMT CO2e",0.00560201275427528,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","812100/US",3.90645076873027e-07,"MMT CO2e",1.22187513118078e-06,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","812300/US",0.00174971079647134,"MMT CO2e",0.00547281467382156,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","812900/US",0.00149558053187333,"MMT CO2e",0.00467793597503372,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","813A00/US",9.70087890643772e-07,"MMT CO2e",3.03427929548058e-06,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","813B00/US",0.00416547892347521,"MMT CO2e",0.0130289498252307,"MT CO2e / million $","Other"
"GWP-AR6-100","111/112","NA",518.423563610697,"MMT CO2e",1621.54573881888,"MT CO2e / million $","Direct"
